,lastName,firstName,Site,Rating,URL
542,Rubin,Jennifer,columbiadailyherald,-1,http://columbiadailyherald.com/opinion/letters-editor/tubman-hamilton-get-top-billing
543,Rubin,Jennifer,registercitizen,-1,http://www.registercitizen.com/article/NH/20160421/NEWS/160429895
544,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/new-york-cannot-save-donald-trump-1.11708384
545,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/clinton-iran-approach-republicans-could-support
546,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/apps/pbcs.dll/article?avis=CP&date=20160417&category=PC1002&lopenr=160419434&Ref=AR
547,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/article/20160415/PC1002/160419581/1021&source=RSS
548,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/democratic-debate-needs-spiced-up/article_04a02519-f474-5814-bc9f-66cab490beef.html
549,Rubin,Jennifer,startribune,-1,http://www.startribune.com/at-this-week-s-democratic-debate-instead-of-the-same-old-questions-ask-these/375275801/
550,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/article/20160411/PC1002/160419922&source=RSS
551,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/it-s-ok-to-be-unlikable-in-this-election-cycle-1.403792
552,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-kasich-racks-another-humiliating-loss
553,Rubin,Jennifer,chicagotribune,-1,http://www.chicagotribune.com/news/opinion/commentary/ct-cruz-likable-election-20160408-story.html
554,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/kasich-racks-up-another-loss/article_7ca2f248-3a3c-5a3a-979e-7c79cc395da2.html
555,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/bristolpress/article_bd798c58-fc55-11e5-9a5d-b7013928960e.html
556,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_5ba4c7e0-fc55-11e5-9798-cf8ca49e064d.html
557,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-kasich-racks-another-humiliating-loss
558,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-getting-more-desperate/article_6c1247d2-a7b6-5b16-b933-64bb78e41e6a.html
559,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/article/20160406/PC1002/160409668/1021/impossible-for-ryan-to-run-for-president-think-again
560,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/could-paul-ryan-for-president/article_c3111c25-1493-5c4f-b16a-2ebba0fe107e.html
561,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-rnc-chair-s-toadying-trump-killing-gop
562,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/trump-can-t-hide-policy-knowledge-gaps-1.402012
563,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/cruz-sees-obama-s-and-trump-s-failure-in-brussels-1.400739
564,Rubin,Jennifer,themonitor,-1,http://www.themonitor.com/opinion/commentary-brussels-attack-and-the-danger-of-trump/article_a98907d6-f080-11e5-b64e-fb31e97e8b93.html
565,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/brussels-and-the-danger-of-trump/article_d2d10089-838f-5d85-8bd9-960c600f24c0.html
566,Rubin,Jennifer,registercitizen,-1,http://www.registercitizen.com/article/NH/20160322/NEWS/160329871
567,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/romney-seeks-open-convention/article_19c4f75c-d5cb-5b9d-8965-733c2d6ea42b.html
568,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/romney-argues-vote-open-convention
569,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/article/20160320/PC1002/160329950&source=RSS
570,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/who-needs-a-foreign-policy-team/article_70e11905-fba2-59c6-ba22-c5fc200786eb.html
571,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/article/20160312/PC1002/160319734
572,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-let-s-scrap-gop-and-start-over
573,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-sorry-marco-it-s-time-fold
574,Rubin,Jennifer,northjersey,-1,http://www.northjersey.com/cm/2.1593/opinion/opinion-guest-writers/at-stake-in-today-s-primaries-1.1524089
575,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/article/20160308/PC1002/160309470/1023
576,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-how-important-are-tuesday-s-primaries-each-gop-candidate
577,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/article/20160303/PC1002/160309837
578,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-chris-christie-now-ruined
579,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/bristolpress/article_9924aa90-e0df-11e5-8f96-a79724abb9b6.html
580,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_6c4cd18c-e0df-11e5-bbe8-f3035168f8cf.html
581,Rubin,Jennifer,swtimes,-1,http://swtimes.com/news/politics/why-cruz-has-harder-path-forward-rubio
582,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/can-rubio-win-gop-nomination/article_a6d71d57-f001-5fdd-a95d-d7f3bc7a7c30.html
583,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/mainstream-media-coronating-trump
584,Rubin,Jennifer,registercitizen,-1,http://www.registercitizen.com/article/NH/20160225/NEWS/160229725
585,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/news/politics/national-politics/trump-wins-again-bush-drops-out-video
586,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-10-takeaways-cnn-s-town-hall
587,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/republicans-losing-argument-about-morals/article_4f8e9f32-2f08-5a41-ad53-6caf7b7f5128.html
588,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/rubio-was-winner-of-gop-debate/article_c84812ae-ef15-5048-ba69-fdbdde802e9a.html
589,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/eight-rubio-take-aways-debate
590,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/article/20160213/PC1002/160219671/how-to-make-upward-move-in-gop-debate
591,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/article/20160212/PC1002/160219820
592,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/bush-kasich-should-thank-christie/article_2946cc87-0393-5bbe-a6ef-4f3138172ed7.html
593,Rubin,Jennifer,watertowndailytimes,-1,http://www.watertowndailytimes.com/article/20160209/OPINION04/160208562
594,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/kasich-and-bush-should-send-christie-roses
595,Rubin,Jennifer,startribune,-1,http://www.startribune.com/candidates-if-you-tank-twice-why-would-you-carry-on/368058461/
596,Rubin,Jennifer,registercitizen,-1,http://www.registercitizen.com/article/NH/20160208/NEWS/160209594
597,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-good-reasons-clinton-not-release-her-speeches
598,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/article/20160206/PC1002/160209539/1023&source=RSS
599,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_613b4404-cc71-11e5-9483-f71eb0fdc2e8.html
600,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_613b4404-cc71-11e5-9483-f71eb0fdc2e8.html
601,Rubin,Jennifer,registercitizen,-1,http://www.registercitizen.com/article/NH/20160205/NEWS/160209700
602,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/cruz-carson-trump-form-circular-firing-squad/article_df05a451-65e0-5970-84b1-e26c7ee81d5c.html
603,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-wasn-t-missed-at-debate/article_45a9786e-86df-5e1f-8771-c6a7c93a00d7.html
604,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/debate-without-trump-was-relief-candidates-and-gop
605,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/when-did-gop-become-so-whiny/article_6b488ee0-ab9f-58b5-a622-ff2b792b57f6.html
606,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20160126-jennifer-rubin-when-did-the-gop-become-so-whiny.ece
607,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-when-did-gop-become-so-whiny
608,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_e0c70c74-c494-11e5-974c-4fffbb29e840.html
609,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/bristolpress/article_6a58b140-c495-11e5-8cba-273e25f2205f.html
610,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20160126-jennifer-rubin-when-did-the-gop-become-so-whiny.ece
611,Rubin,Jennifer,startribune,-1,http://www.startribune.com/when-did-the-gop-become-so-whiny/366575711/
612,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/your-final-answer
613,Rubin,Jennifer,themonitor,-1,http://www.themonitor.com/opinion/commentary-the-trump-and-palin-team-explained/article_49c10d6a-bfc2-11e5-9532-c39adb24781c.html
614,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20160121-jennifer-rubin-with-trump-and-palin-far-right-gets-what-it-deserves.ece
615,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/palin-s-endorsement-of-trump-was-inevitable/article_45591fbc-1700-51d3-b2fa-521aae3b307d.html
616,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/gop-race-getting-serious/article_e8f7af0f-924d-5f46-8aa6-1ebcfbd12899.html
617,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/two-critical-weeks-may-determine-gop-nominee
618,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20160114-jennifer-rubin-10-reasons-the-goldman-sachs-loan-is-a-nightmare-for-ted-cruz.ece
619,Rubin,Jennifer,startribune,-1,http://www.startribune.com/10-reasons-that-goldman-sachs-loan-is-a-nightmare-for-ted-cruz/365304011/
620,Rubin,Jennifer,montereyherald,-1,http://www.montereyherald.com/article/NF/20160113/LOCAL1/160119909
621,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/bristolpress/article_815b50f8-b993-11e5-aec3-37f134c7a642.html
622,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_b93c590e-b993-11e5-8554-d76ba6076dfc.html
623,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/rubio-needs-to-fight-back/article_d9d700ea-f4b5-5e80-abda-74e0be39017f.html
624,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/rubio-needs-show-he-can-fight-back
625,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/the-more-things-change-in-politics-1.387076
626,Rubin,Jennifer,philly,-1,http://www.philly.com/philly/opinion/20151228_GOP_contest_far_from_over.html
627,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20151223-jennifer-rubin-rubio-christie-might-benefit-as-gop-field-thins.ece
628,Rubin,Jennifer,columbiadailyherald,-1,http://columbiadailyherald.com/opinion/letters-editor/christmas-gift-list-politicians
629,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/christmas-gift-list-politicians
630,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/how-to-run-the-next-gop-debate/article_9454fe24-92a9-598b-be07-50da668506f1.html
631,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-how-run-next-gop-debate
632,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-evangelicals-iowa-it-s-anybody-trump
633,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/cruz-diminishes-himself-in-lauding-trump-1.383195
634,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/paul-ryan-praised-for-standing-up-to-trump-s-nonsense/article_fd0bd8f9-919e-570e-92e4-231ecf48c238.html
635,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-s-bigotry-on-full-display-with-muslim-comments/article_e2b6d7c3-fb84-5afd-91ab-d169755fb447.html
636,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-paul-ryan-another-grown-voice-anti-trump-chorus
637,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-trump-s-bigotry-full-display
638,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/field-shifting-among-gop-presidential-candidates/article_8df1c481-16df-5905-8280-d0eb46234587.html
639,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/ap/commentary/six-reasons-ted-cruz-is-in-trouble/article_715f182a-5006-5189-9957-3d04a57eed28.html
640,Rubin,Jennifer,watertowndailytimes,-1,http://www.watertowndailytimes.com/article/20151127/OPINION04/151128835
641,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/hillary-clinton-flip-flop-flips-iraq
642,Rubin,Jennifer,washingtonpost,-1,http://www.washingtonpost.com/rweb/ideas/no-secretary-kerry-theres-no-rationale-for-terrorism/2015/11/18/0d32f9ad809ce9bd888f1518051580b4_story.html
643,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/what-have-we-learned-from-paris/article_05fb46ef-50df-5953-a035-887aab889c22.html
644,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-five-questions-where-gop-presidential-race-going
645,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/political-novices-owe-us-full-disclosure/article_2f17a51e-b63e-5407-be53-8ddc8e86fc08.html
646,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20151109-jennifer-rubin-carson-fiorina-should-face-questions-or-return-to-private-sector.ece
647,Rubin,Jennifer,startribune,-1,http://www.startribune.com/political-novices-ben-carson-and-carly-fiorina-owe-us-full-disclosure/343789472/
648,Rubin,Jennifer,themonitor,-1,http://www.themonitor.com/opinion/commentary-christie-s-golden-gop-opportunity/article_b6705c94-7e82-11e5-b773-43c2b2f1e923.html
649,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/biden-could-affect-the-gop-race/article_017c6e66-2788-56df-a3d0-327a038fcba1.html
650,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/jeb-bush-has-chance-to-knock-out-trump/article_c9679a64-dc65-5e4f-b841-23af2df7a84a.html
651,Rubin,Jennifer,startribune,-1,http://www.startribune.com/how-a-biden-entry-would-affect-the-competition/334658401/
652,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-why-ryan-should-take-speaker-job-video
653,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/why-paul-ryan-should-be-speaker-of-the-house-1.10952873
654,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20151013-jennifer-rubin-lets-play-20-debate-questions-with-hillary-clinton.ece
655,Rubin,Jennifer,themonitor,-1,http://www.themonitor.com/opinion/commentary-is-tpp-good-policy-or-bad-politics/article_c34fe5b0-6ec9-11e5-8a0f-7fe7cb5f15da.html
656,Rubin,Jennifer,startribune,-1,http://www.startribune.com/what-was-wrong-with-scott-walker-scott-walker/328675171/
657,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20150921-rubin-fiorina-makes-credible-case-as-an-outsider.ece
658,Rubin,Jennifer,news,-1,http://news.investors.com/ibd-editorials-perspective/090815-770045-trump-carson-inexperience-helps-more-experienced-candidates.htm
659,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/8-reasons-joe-biden-would-beat-hillary-clinton-for-president-1.10603988
660,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/chris-christie-may-be-candid-but-he-s-a-bad-candidate-1.10594974
661,Rubin,Jennifer,startribune,-1,http://www.startribune.com/dear-chris-christie-candor-is-not-the-same-as-a-moral-compass/310968231/
662,Rubin,Jennifer,chicagotribune,-1,http://www.chicagotribune.com/news/opinion/commentary/ct-bobby-jindal-for-president-20150629-story.html
663,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20150529-jennifer-rubin-gop-should-call-out-charlatans.ece
664,Rubin,Jennifer,news,-1,http://news.investors.com/ibd-editorials-on-the-right/051915-753334-bushs-recent-weak-responses-on-iraq-show-walker-may-be-major-threat.htm
665,Rubin,Jennifer,chicagotribune,-1,http://www.chicagotribune.com/news/opinion/commentary/ct-scott-walker-israel-jeb-bush-iraq-war-20150518-story.html
666,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/can-scott-walker-capitalize-on-jeb-bush-s-stumbles-1.10447303
667,Rubin,Jennifer,chicagotribune,-1,http://www.chicagotribune.com/news/opinion/commentary/ct-republican-crackpots-carson-huckabee-cruz-paul-20150512-story.html
668,Rubin,Jennifer,chicagotribune,-1,http://www.chicagotribune.com/news/opinion/commentary/chi-marco-rubio-republican-immigration-20150423-story.html
669,Rubin,Jennifer,chicagotribune,-1,http://www.chicagotribune.com/news/opinion/commentary/chi-harry-reid-retiring-obstructionist-obama-20150330-story.html
670,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20150309-jennifer-rubin-its-time-for-candidates-to-prove-their-worth.ece
671,Rubin,Jennifer,rickperry,-1,http://www.rickperry.org/rick-perry-talks-right-turn/
672,Rubin,Jennifer,northjersey,-1,http://www.northjersey.com/cm/2.1593/opinion/opinion-guest-writers/for-christie-a-challenging-path-to-2016-1.1270082
673,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/hollywood-forgiving-of-obama-but-it-s-not-reciprocal-1.320549
674,Rubin,Jennifer,miamiherald,-1,http://www.miamiherald.com/2014/09/07/4327855/obama-sounds-an-uncertain-trumpet.html
675,Rubin,Jennifer,miamiherald,-1,http://www.miamiherald.com/2014/07/30/4262611/polling-trends-that-matter.html
676,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/pro-israel-nra-is-coming-1.10636733
677,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20140708-congress-and-obama-must-move-on-border-crisis.ece
678,Rubin,Jennifer,miamiherald,-1,http://www.miamiherald.com/2014/06/20/4191758/how-about-none-of-your-business.html
679,Rubin,Jennifer,indystar,-1,http://www.indystar.com/story/opinion/2014/06/16/politicians-say-none-business/10572283/
680,Rubin,Jennifer,miamiherald,-1,http://www.miamiherald.com/2014/06/08/4166631/hillary-clinton-the-expert-dodger.html
681,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/hillary-clinton-is-at-it-again-jennifer-rubin-1.8357168
682,Rubin,Jennifer,washingtonpost,-1,http://www.washingtonpost.com/blogs/right-turn/wp/2013/11/04/the-administrations-death-spiral/
683,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/rubin-15-signs-your-political-beliefs-are-irrational-1.6251191
684,Rubin,Jennifer,washingtonpost,-1,http://www.washingtonpost.com/blogs/right-turn/wp/2013/09/26/ted-cruzs-logic-problems/
685,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/jennifer-rubin-harry-reid-mitt-romney-and-media-double-standards-1.4042716
686,Rubin,Jennifer,washingtonpost,-1,http://www.washingtonpost.com/blogs/right-turn/obama-putin-need-a-reset
687,Rubin,Jennifer,articles,-1,http://articles.washingtonpost.com/2013-04-25/opinions/38807408_1_gop-ronald-reagan-super-pac
688,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/trump-trauma/psychological-condition-best-explains-donald-trumps-twisted-worldview
689,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/news-amp-politics/republicans-cant-tell-difference-between-honesty-and-truth-and-theyre-putting-us
690,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/news-amp-politics/how-fight-right-wing-trolls-and-actually-win
691,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/news-amp-politics/how-right-wing-uses-psychological-trick-galvanize-its-base
692,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/news-amp-politics/how-do-we-move-forward-after-era-post-truth-politics
693,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/news-amp-politics/intelligent-design-supporters-actually-make-one-valid-point-about-science
694,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/news-amp-politics/magical-thinking-really-common-contemporary-society-thats-serious-problem
695,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/culture/its-time-we-rethink-devil-modern-era
696,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/culture/60-second-test-will-diagnose-any-authoritarian
697,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/news-amp-politics/science-still-cant-explain-biological-mystery
698,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/culture/how-trump-won-mindless-loyalty-millions-americans
699,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/news-amp-politics/jerks-can-be-found-wherever-there-intelligent-life-and-we-need-stop-them
700,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/culture/another-kind-game-changer
701,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/culture/bullies-stunt-growth
702,Sherman,Jeremy E,alternet,-1,https://www.alternet.org/personal-health/psycho-proctologist-speaks-what-makes-ass-ass
703,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/personal-health/fluid-hard-lining-gaslighters-favorite-trick
704,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/news-amp-politics/trump-what-makes-jerk
705,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/belief/beliefs-twelve-myths-youll-be-relieved-debunk
706,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/wonder-woman-take-action
707,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/root-all-evil
708,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/deep-roots-left-vs-right
709,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/personal-health/how-authoritarians-leaders-get-away-it
710,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/right-wing/gop-was-taken-over-anti-capitalist-menace
711,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/environment/why-do-people-cherry-pick-which-science-they-accept
712,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/economy/capitalisms-invisible-hand-doesnt-generate-public-good-just-market-efficiency
713,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/media/smarter-click-bait
714,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/news-amp-politics/self-indulgent-libertarian-hypocrisy-knows-no-bounds
715,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/guide-self-deification
716,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/ifwhen-trump-goes-down-what-are-take-aways-us-all
717,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/15-tips-defeating-trumps-your-own-life
718,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/election-2016/psychological-condition-best-explains-donald-trumps-twisted-worldview
719,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/election-2016/take-inaugural-pledge
720,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/some-people-will-say-anything-win-argument
721,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/6-ways-avoid-getting-im-right-and-youre-wrong-about-everything-fight
722,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/freedom-dissociation
723,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/people-who-will-say-anything-win-argument
724,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/personal-health/how-tell-someone-will-say-anything-win-argument
725,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/personal-health/5-ways-determine-if-someone-dangerous-absolutist
726,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/election-2016/libertarians-need-choose-more-freedom-or-less-government-you-cant-have-both
727,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/right-wing/stop-calling-it-alt-right
728,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/election-2016/how-trump-won-and-how-candidates-will-win-now
729,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/election-2016/trumps-winaholic-binge-continues
730,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/election-2016/hard-art-pig-wrestling-challenge-identifying-and-subduing-jerks
731,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/election-2016/election-has-become-referendum-pigheaded-lifestyle
732,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/belief/trump-brand-what-will-we-mean-future-when-we-say-someone-acting-trump
733,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/personal-health/future-history-two-human-races
734,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/media/enough-limp-hardball-questions
735,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/election-2016/trump-wannabees-theyre-not-just-supporters-theyre-imitators
736,Sherman,Jeremy E,alternet,-1,http://www.alternet.org/culture/handbook-psychopaths
737,Geraghty,Jim,thebaltimorepost,1,https://thebaltimorepost.com/what-spurred-the-increase-in-visits-to-wuhan-hospitals-in-october-2019/
738,Geraghty,Jim,thebaltimorepost,1,https://thebaltimorepost.com/bye-buttigieg/
739,Geraghty,Jim,thebaltimorepost,1,https://thebaltimorepost.com/a-tough-outlook-for-virginia-republicans-as-november-approaches/
740,Geraghty,Jim,nationalreview,1,https://www.nationalreview.com/2018/07/book-review-storm-over-the-constitution-the-american-idea/
741,Geraghty,Jim,nationalreview,1,https://www.nationalreview.com/2018/05/discrimination-and-disparities-with-thomas-sowell/
742,Geraghty,Jim,nationalreview,1,https://www.nationalreview.com/magazine/2000/03/28/the-nice-girl-who-saved-the-second-amendment/
743,Geraghty,Jim,nationalreview,1,https://www.nationalreview.com/magazine/2000/03/28/soldiers-song/
744,Geraghty,Jim,nationalreview,1,https://www.nationalreview.com/magazine/2000/03/28/end-of-spring-semester-teachers-report-card/
745,Geraghty,Jim,nationalreview,1,https://www.nationalreview.com/2018/03/golf-is-fun-defense-america-misunderstood-game/
746,Geraghty,Jim,nationalreview,1,https://www.nationalreview.com/blog/corner/dusty-rhodes-r-i-p/
747,Geraghty,Jim,nationalreview,1,https://www.nationalreview.com/blog/corner/the-center-for-american-progresss-medicare-extra-for-all-plan/
748,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/corner/456398/predictable-disasters-unfold-white-houses-hiring-decisions
749,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/corner/456398/predictable-disasters-unfold-white-houses-hiring-decisions
750,Geraghty,Jim,nation,1,http://nation.foxnews.com/2017/03/10/chelsea-clinton-not-fascinating-and-not-great-democratic-hope
