,lastName,firstName,Site,Rating,URL
2516,Shapiro,Ben,townhall,2,https://townhall.com/news/politics-elections/2017/09/08/family-of-pregnant-woman-killed-by-police-files-lawsuit-n2379036
2517,Shapiro,Ben,townhall,2,https://townhall.com/news/us/2017/09/08/we-shall-overcome-plaintiffs-win-key-copyright-ruling-n2379037
2518,Shapiro,Ben,townhall,2,https://townhall.com/news/us/2017/09/08/oregon-authorities-release-manifesto-from-shooting-n2379034
2519,Shapiro,Ben,townhall,2,https://townhall.com/news/general/2017/09/08/nowhere-will-be-safe-can-scary-words-save-public-from-irma-n2379032
2520,Shapiro,Ben,townhall,2,https://townhall.com/news/us/2017/09/08/pence-to-speak-at-911-ceremony-honoring-flight-93-victims-n2379031
2521,Shapiro,Ben,townhall,2,https://townhall.com/news/world/2017/09/08/state-department-approves-38-billion-in-arms-sales-to-bahrain-pentagon-n2379030
2522,Shapiro,Ben,townhall,2,https://townhall.com/news/general/2017/09/08/patriots-from-super-comeback-to-embarrassing-collapse-n2379029
2523,Shapiro,Ben,townhall,2,https://townhall.com/news/politics-elections/2017/09/08/senate-panel-rejects-trumps-doctrine-of-retreat-on-foreign-policy-n2379028
2524,Shapiro,Ben,townhall,2,https://townhall.com/news/us/2017/09/08/oregon-college-shooter-wrote-of-kinship-with-mass-killers-in-manifesto-n2379027
2525,Shapiro,Ben,townhall,2,https://townhall.com/news/us/2017/09/08/officials-56-million-people-have-been-asked-to-evacuate-florida-ahead-of-hurricane-irma-n2379026
2526,Shapiro,Ben,townhall,2,https://townhall.com/news/world/2017/09/08/brazil-prosecutor-charges-members-of-temers-party-with-criminal-organization-n2379025
2527,Shapiro,Ben,townhall,2,https://townhall.com/news/us/2017/09/08/factbox-irma-vs-andrew-how-2017s-big-hurricane-compares-with-1992-n2379023
2528,Shapiro,Ben,townhall,2,https://townhall.com/news/us/2017/09/08/equifax-says-data-from-143-million-americans-exposed-in-hack-n2378529
2529,Shapiro,Ben,townhall,2,https://townhall.com/news/us/2017/09/08/alums-invited-to-stay-at-penn-state-frat-where-pledge-died-n2379022
2530,Shapiro,Ben,townhall,2,https://townhall.com/news/entertainment/2017/09/08/rush-limbaugh-evacuates-studio-ahead-of-hurricane-irma-n2378947
2531,Shapiro,Ben,townhall,2,https://townhall.com/news/entertainment/2017/09/08/lady-gaga-says-shes-taking-a-rest-from-music-n2378910
2532,Shapiro,Ben,townhall,2,https://townhall.com/news/entertainment/2017/09/08/veep-creator-i-could-never-reach-giddy-heights-of-trump-n2378975
2533,Shapiro,Ben,townhall,2,https://townhall.com/news/us/2017/09/08/republicans-see-tax-reform-complicated-by-trump-deal-with-democrats-n2379021
2534,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20818/do-snowflakes-exist-yes-they-do-uc-berkeley-offers-daily-wire
2535,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20796/jennifer-lawrence-says-hurricanes-are-punishment-amanda-prestigiacomo
2536,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20740/democrats-sick-and-tired-hillary-clintons-excuses-joseph-curl
2537,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20739/oh-no-trump-tweets-warm-feelings-toward-dreamersat-ben-shapiro
2538,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20733/prosecutors-democratic-senator-sold-his-office-joseph-curl
2539,Shapiro,Ben,investors,2,http://www.investors.com/politics/columnists/ben-shapiro-if-republicans-dont-make-a-move-they-deserve-to-lose/
2540,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20727/wednesday-was-trumps-first-day-democratic-ben-shapiro
2541,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/09/17/if-republicans-dont-make-a-move-they-deserve-to-lose
2542,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/20616/scottish-law-student-being-investigated-hate-crime-hank-berrien
2543,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20639/5-things-you-need-know-about-hurricane-irma-aaron-bandler
2544,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20650/5-things-know-about-trumps-nominee-lead-nasa-jim-aaron-bandler
2545,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20592/mark-levin-heres-plan-handling-north-korea-and-james-barrett
2546,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20548/under-pressure-keith-olbermann-apologizes-calling-frank-camp
2547,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20521/lor%C3%A9al-hires-first-transgender-model-heres-why-amanda-prestigiacomo
2548,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20522/watch-texans-sing-amazing-grace-front-destroyed-james-barrett
2549,Shapiro,Ben,nation,2,http://nation.foxnews.com/2017/08/30/fake-news-no-trump-doesnt-have-empathy-problem-hurricane
2550,Shapiro,Ben,investors,2,http://www.investors.com/politics/columnists/ben-shapiro-what-hurricane-harvey-teaches-us-about-humanity/
2551,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20420/backfire-planned-parenthood-asks-dating-amanda-prestigiacomo
2552,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20441/stony-brook-university-announces-mens-studies-emily-zanotti
2553,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20452/fake-news-no-trump-doesnt-have-empathy-problem-ben-shapiro
2554,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20416/fbi-denies-request-files-hillary-clinton-cites-joseph-curl
2555,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/08/17/what-hurricane-harvey-teaches-us-about-humanity
2556,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20356/wanna-hear-hillary-whine-about-what-happened-itll-joseph-curl
2557,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20392/millennial-snowflakes-really-hate-doorbells-joseph-curl
2558,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20342/heroes-you-should-know-brave-texas-teens-save-over-amanda-prestigiacomo
2559,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20360/kathy-griffin-i-told-anderson-cooper-our-james-barrett
2560,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20311/white-house-reverses-ban-police-using-military-paul-bois
2561,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20332/houston-best-america-berkeley-worst-heres-why-ben-shapiro
2562,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20337/fond-farewell-daily-wire-john-nolte
2563,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20326/where-hell-are-police-berkeley-ben-shapiro
2564,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20238/city-refused-let-illegal-immigrant-get-deported-aaron-bandler
2565,Shapiro,Ben,investors,2,http://www.investors.com/politics/columnists/ben-shapiro-president-trump-and-the-politics-of-attitude/
2566,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20140/top-5-versions-antifa-protester-being-hit-balls-jacob-airey
2567,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20122/desperate-democrats-send-out-fundraising-pleas-joseph-curl
2568,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20118/geraldo-rivera-blasts-cnn-trump-must-be-crazy-john-nolte
2569,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20127/espns-response-robert-lee-fiasco-ridiculous-and-james-barrett
2570,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20128/mooch-strikes-back-white-house-twitter-hank-berrien
2571,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20109/why-robert-lee-story-may-be-nail-espns-coffin-ben-shapiro
2572,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20109/why-robert-lee-story-may-be-nail-espns-coffin-ben-shapiro
2573,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/08/17/president-trump-and-the-politics-of-attitude
2574,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20035/zito-thank-god-he-was-carrying-salena-zito
2575,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20051/cnns-jim-acosta-sends-out-dumbest-tweet-ever-until-joseph-curl
2576,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/20036/fake-news-trump-travel-did-not-bankrupt-secret-joseph-curl
2577,Shapiro,Ben,investors,2,http://www.investors.com/politics/columnists/ben-shapiro-the-hate-group-that-got-ignored-in-charlottesville/
2578,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19950/google-now-working-liberal-groups-shut-out-joseph-curl
2579,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19951/museum-african-american-history-feature-colin-joseph-curl
2580,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19949/innocent-colorado-man-stabbed-over-his-neo-nazi-emily-zanotti
2581,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19906/turku-finland-stabbing-rampage-leaves-least-hank-berrien
2582,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19922/bannon-out-prepare-war-ben-shapiro
2583,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19941/bannon-attacks-trump-trump-presidency-we-fought-ben-shapiro
2584,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19904/antifa-left-not-going-what-noam-chomsky-thinks-james-barrett
2585,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19860/cook-political-report-just-shifted-four-senate-aaron-bandler
2586,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19861/oops-antifa-protesters-vandalized-peace-monument-emily-zanotti
2587,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19839/extremism-state-now-forcing-taxpayers-fund-demand-amanda-prestigiacomo
2588,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19806/trump-was-right-pastor-calls-removal-george-amanda-prestigiacomo
2589,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19813/how-alt-right-won-battle-over-charlottesville-ben-shapiro
2590,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19798/watch-olivia-wilde-michael-moore-mark-ruffalo-lead-amanda-prestigiacomo
2591,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19790/more-leftist-overreach-leftists-media-compare-ben-shapiro
2592,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/08/17/the-group-that-got-ignored-in-charlottesville
2593,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19766/iceland-exterminates-down-syndrome-babies-patricia-paul-bois
2594,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19761/no-isnt-what-democracy-looks-ben-shapiro
2595,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19675/cbs-slammed-posting-video-photojournalist-james-barrett
2596,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19720/leftists-make-life-hell-man-they-misidentify-white-hank-berrien
2597,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19712/watch-maher-explains-he-hopes-stock-market-crash-jacob-airey
2598,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19717/7-things-you-need-know-about-antifa-michael-qazvini
2599,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19708/charlottesville-police-chief-there-were-mutually-frank-camp
2600,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19696/case-roy-moore-alabamas-new-senator-jeremy-frankel
2601,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19707/aclu-saturday-policing-was-not-effective-robert-kraychik
2602,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19688/msm-democrats-and-police-continue-award-antifa-john-nolte
2603,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19674/merck-ceo-resigns-trump-council-after-trumps-ben-shapiro
2604,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19677/box-office-race-film-detroit-and-al-gores-john-nolte
2605,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19657/late-night-ann-coulter-twitter-tirade-mocks-msm-robert-kraychik
2606,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19658/7-things-you-need-know-about-charlottesville-ben-shapiro
2607,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19611/lgbt-site-hails-4-year-old-prince-george-gay-icon-amanda-prestigiacomo
2608,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19564/watch-planned-parenthood-staffers-mockingly-called-amanda-prestigiacomo
2609,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19563/another-tech-titan-pushes-free-money-everybody-joseph-curl
2610,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19564/watch-planned-parenthood-staffers-mockingly-called-amanda-prestigiacomo
2611,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19561/giant-donald-trump-chicken-appears-front-white-joseph-curl
2612,Shapiro,Ben,investors,2,http://www.investors.com/politics/columnists/ben-shapiro-googles-leftist-goggles-leave-googlers-agog/
2613,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19508/airbnb-deletes-accounts-cancels-bookings-far-right-james-barrett
2614,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19545/malkin-how-did-dems-it-scandal-suspects-get-here-michelle-malkin
2615,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19554/left-not-going-who-secretly-invested-wonder-woman-amanda-prestigiacomo
2616,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19556/fox-sports-bayless-kaepernick-black-players-should-hank-berrien
2617,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19544/no-bluff-mad-dog-mattis-says-north-korea-must-back-ben-shapiro
2618,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/08/17/googles-leftist-goggles-leave-googlers-agog
2619,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19465/associated-press-gives-parents-tips-deciding-if-joseph-curl
2620,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19460/exodus-begins-another-giant-health-insurer-bail-joseph-curl
2621,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19462/google-memo-says-men-and-women-are-different-women-amanda-prestigiacomo
2622,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19464/fake-news-4-things-google-manifesto-doesnt-say-ben-shapiro
2623,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19458/msms-new-attack-trump-hes-lazy-joseph-curl
2624,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19457/corporate-fascists-google-fires-employee-who-wrote-ben-shapiro
2625,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19347/shocker-american-airlines-finds-no-evidence-serial-ben-shapiro
2626,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19308/washington-post-christians-more-likely-think-ben-shapiro
2627,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19326/mueller-unleashed-special-counsel-impanels-grand-ben-shapiro
2628,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19303/sjws-already-screaming-racist-fascist-death-wish-john-nolte
2629,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19295/boston-globe-mercilessly-mocked-tying-solar-joseph-curl
2630,Shapiro,Ben,investors,2,http://www.investors.com/politics/columnists/ben-shapiro-trump-is-being-unstable-not-unpredictable/
2631,Shapiro,Ben,familysecuritymatters,2,http://www.familysecuritymatters.org/publications/id.22043/pub_detail.asp
2632,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19248/mooch-talks-first-time-after-dramatic-firing-white-joseph-curl
2633,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/08/17/instability-is-not-unpredictability
2634,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19218/prageru-video-war-cars-aaron-bandler
2635,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19228/white-house-press-secretary-not-sure-whether-trump-ben-shapiro
2636,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19148/trump-congress-and-insurance-companies-time-you-ben-shapiro
2637,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19170/no-general-kelly-isnt-going-save-trump-himself-ben-shapiro
2638,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19162/gay-journalist-random-straight-people-should-be-amanda-prestigiacomo
2639,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19157/she-said-what-maxine-waters-just-keeps-getting-joseph-curl
2640,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19136/loesch-bannon-not-good-person-fights-chick-robert-kraychik
2641,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19126/haters-hammer-steve-bannon-wrong-steve-bannon-joseph-curl
2642,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19123/jk-rowling-loses-all-credibility-anti-trump-frank-camp
2643,Shapiro,Ben,familysecuritymatters,2,http://www.familysecuritymatters.org/publications/id.22021/pub_detail.asp
2644,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19116/watch-mccain-2016-campaign-ad-he-leading-fight-hank-berrien
2645,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19079/story-may-end-putin-wanted-trump-win-myth-once-and-ben-shapiro
2646,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19115/swedens-intelligence-head-weve-got-2000-isis-frank-camp
2647,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19101/religion-peace-man-screams-allah-hu-akbar-while-elliott-hamilton
2648,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19086/trump-wants-10000-more-border-patrol-agents-asap-joseph-curl
2649,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19080/breaking-mccain-strangles-skinny-repeal-obamacare-ben-shapiro
2650,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19077/watch-mr-shapiro-goes-washington-congressional-hank-berrien
2651,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19068/hey-look-transgender-american-traitor-protesting-amanda-prestigiacomo
2652,Shapiro,Ben,investors,2,http://www.investors.com/politics/columnists/ben-shapiro-why-the-left-protects-islam/
2653,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19030/insane-poll-shows-free-speech-america-dying-ben-shapiro
2654,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19026/study-intersectionality-makes-people-less-elliott-hamilton
2655,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19002/democratic-it-aide-allegedly-stole-house-democrats-ben-shapiro
2656,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19010/nearly-1-million-illegal-aliens-get-drivers-joseph-curl
2657,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19007/hillarys-new-book-everyones-blame-me-joseph-curl
2658,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19008/actor-nick-searcy-being-conservative-hollywood-its-christian-toto
2659,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/19000/trump-wavers-firing-sessions-conservatives-rally-ben-shapiro
2660,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/07/17/why-the-left-protects-islam
2661,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18957/trump-savages-acting-fbi-director-twitter-got-frank-camp
2662,Shapiro,Ben,investors,2,http://www.investors.com/politics/columnists/ben-shapiro-what-if-theres-no-trump-putin-conspiracy/
2663,Shapiro,Ben,investors,2,http://www.investors.com/politics/columnists/ben-shapiro-does-being-presidential-matter-anymore/
2664,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18919/levin-well-lose-country-if-we-dont-have-aaron-bandler
2665,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18912/palestinians-riot-over-metal-detectors-its-not-ben-shapiro
2666,Shapiro,Ben,thewesterlysun,2,http://www.thewesterlysun.com/opinion/letters/10583941-154/what-if-there-is-no-trump-putin-conspiracy.html
2667,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18821/ca-educator-algebra-civil-rights-issue-get-rid-it-hank-berrien
2668,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18803/national-enquirer-hillary-clinton-framed-trumps-joseph-curl
2669,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18798/ice-chief-were-coming-sanctuary-cities-and-were-amanda-prestigiacomo
2670,Shapiro,Ben,investors,2,http://www.investors.com/politics/columnists/ben-shapiro-yes-politics-is-dirty-no-it-isnt-as-dirty-as-you-think-it-is/
2671,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18752/baltimore-cop-apparently-planted-drugs-his-own-hank-berrien
2672,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18753/thor-actor-chris-hemsworth-says-woman-should-play-ben-shapiro
2673,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/07/17/yes-politics-is-dirty-no-it-isnt-as-dirty-as-you-think-it-is
2674,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18655/our-corrupt-media-now-haunted-all-precedents-they-john-nolte
2675,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/18632/cnn-pundit-borderline-treason-don-jr-meet-robert-kraychik
2676,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18609/whats-really-weird-racial-thing-super-man-joseph-curl
2677,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18572/charlie-gards-parents-storm-out-court-hank-berrien
2678,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18566/muslim-teenage-bride-kills-herself-after-husband-michael-qazvini
2679,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18563/senate-unveils-new-trumpcare-act-what-does-it-say-aaron-bandler
2680,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18570/trump-fires-back-media-over-trump-jr-story-most-ben-shapiro
2681,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18568/wut-ninth-circuit-decide-whether-monkey-has-elliott-hamilton
2682,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18555/trumps-budget-director-introduces-maganomics-so-aaron-bandler
2683,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18552/watch-now-pence-spokesman-refuses-say-whether-he-aaron-bandler
2684,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18547/empowering-feminist-mag-posts-anal-101-guide-aimed-amanda-prestigiacomo
2685,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18569/mcconnell-republicans-vote-trumpcare-were-lying-hank-berrien
2686,Shapiro,Ben,postbulletin,2,http://www.postbulletin.com/opinion/columnists/ben-shapiro-what-if-there-s-no-trump-putin-conspiracy/article_7f36064f-f0fe-5f95-ac91-8ca6d9daf350.html
2687,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18501/trump-defends-his-son-greatest-witch-hunt-amanda-prestigiacomo
2688,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18507/5-big-questions-about-donald-trump-jrs-oppo-ben-shapiro
2689,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18505/watch-tucker-carlson-vs-ralph-peters-russia-gets-james-barrett
2690,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18508/mcconnell-slashes-38-day-vacation-half-get-health-joseph-curl
2691,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18506/bronx-teeanger-blasted-fck-tha-police-during-joseph-curl
2692,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18502/shapiro-national-review-jihad-loving-left-loves-ben-shapiro
2693,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18500/what-if-theres-no-trump-russia-conspiracy-ben-shapiro
2694,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18499/pc-actor-andrew-garfield-finds-you-just-cant-win-christian-toto
2695,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18496/shocker-joe-scarborough-quits-republican-party-joseph-curl
2696,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18498/bozell-graham-remember-bill-clintons-asiagate-l-brent-bozell-iii
2697,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18494/deray-mckesson-super-angry-about-planet-apes-he-hank-berrien
2698,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18493/watch-black-lives-matters-evolving-tactics-they-jeffrey-cawood
2699,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18495/bill-nye-just-gave-stupidest-definition-science-hank-berrien
2700,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/07/17/what-if-theres-no-trump-putin-conspiracy
2701,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18490/julian-assange-i-advised-trump-jr-release-emails-james-barrett
2702,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18492/linda-sarsour-pledged-100000-jewish-cemetery-march-aaron-bandler
2703,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18491/insane-aclu-defends-linda-sarsour-aaron-bandler
2704,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18484/watch-gorka-taunts-cnn-amanda-prestigiacomo
2705,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18489/cops-turn-their-backs-mayor-de-blasio-funeral-amanda-prestigiacomo
2706,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18486/report-fbi-investigation-bernie-sanders-wife-aaron-bandler
2707,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18487/newlywed-woman-convicted-plotting-murder-husband-hank-berrien
2708,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18488/socialist-seattle-approves-hefty-tax-wealthy-hank-berrien
2709,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18485/watch-kaine-says-trump-jr-might-have-committed-hank-berrien
2710,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18453/zito-something-bigger-themselves-salena-zito
2711,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18482/mika-lands-big-book-deal-after-facelift-feud-trump-james-barrett
2712,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18480/moron-alert-chelsea-handler-compares-speakers-elliott-hamilton
2713,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18483/mouth-hell-isis-forces-children-young-five-butcher-hank-berrien
2714,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18479/shapiro-challenges-uc-berkeley-dont-hide-behind-hank-berrien
2715,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18464/6-things-you-need-know-about-trump-jr-russia-ben-shapiro
2716,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18442/fake-news-washpost-blames-conservative-radio-elliott-hamilton
2717,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18438/shia-labeouf-arrested-again-amanda-prestigiacomo
2718,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18436/betrayal-mcconnell-plans-vote-trumpcare-bill-would-ben-shapiro
2719,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18442/fake-news-washpost-blames-conservative-radio-elliott-hamilton
2720,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18434/teenager-just-won-lottery-two-times-one-week-michael-qazvini
2721,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18440/watch-chris-matthews-goes-gaga-over-trumpputin-robert-kraychik
2722,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18435/exclusive-project-veritas-james-okeefe-appear-aaron-bandler
2723,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18431/texas-will-soon-allow-people-carry-swords-public-aaron-bandler
2724,Shapiro,Ben,dailywire,2,http://www.dailywire.com/node/18439
2725,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18433/uh-oh-new-report-just-dropped-bomb-key-climate-james-barrett
2726,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18427/trump-says-he-supports-russia-us-cybersecurity-joshua-yasmeh
2727,Shapiro,Ben,dailywire,2,http://www.dailywire.com/news/18430/george-lopez-trump-deport-police-amanda-prestigiacomo
